t,x,y
4336.58008,0.19109,0.52171
4336.59619,0.19307,0.53028
4336.61279,0.19739,0.52054
4336.62891,0.1922,0.53318
4336.64502,0.1924,0.53405
4336.6611299999995,0.17973,0.55206
4336.67725,0.19597,0.55978
4336.69336,0.1964,0.5614600000000001
4336.70996,0.18919,0.52462
4336.726070000001,0.21014000000000002,0.52231
4336.7417,0.20869000000000001,0.51561
4336.7583,0.1937,0.47968
4336.773929999999,0.19024000000000002,0.49763
4336.79004,0.19024000000000002,0.49763
4336.80713,0.18059,0.49772
4336.82324,0.18816,0.54147
4336.8388700000005,0.18569000000000002,0.53128
4336.85547,0.19179000000000002,0.47511000000000003
4336.87158,0.15874000000000002,0.46333
4336.8877,0.15939,0.46576000000000006
4336.90332,0.1692,0.47825
4336.91992,0.196,0.47838
4336.93604,0.19499,0.47361000000000003
4336.95215,0.18199,0.47883000000000003
4336.96875,0.1804,0.46885
4336.98438,0.18253,0.47823000000000004
4337.00098,0.20574,0.482
4337.01758,0.19675,0.51553
4337.0332,0.19572,0.5109199999999999
4337.04932,0.18407,0.50368
4337.06592,0.18937,0.5190100000000001
4337.08203,0.19087,0.52523
4337.09814,0.19732,0.5391600000000001
4337.11426,0.19036,0.5404100000000001
4337.1298799999995,0.19080999999999998,0.54245
4337.146479999999,0.17137,0.54127
4337.16211,0.1793,0.55372
4337.17871,0.18092,0.55996
4337.194820000001,0.18866,0.57155
4337.211429999999,0.17734,0.54143
4337.22754,0.17512,0.53298
4337.24365,0.18697,0.52791
4337.259770000001,0.20192000000000002,0.52107
4337.27588,0.20047,0.51418
4337.29199,0.17795,0.50536
4337.30811,0.18429,0.48911000000000004
4337.32471,0.18385,0.48695
4337.34033,0.16999,0.49333
4337.35693,0.17697000000000002,0.52003
4337.37305,0.17962,0.53098
4337.38916,0.21014000000000002,0.51522
4337.405760000001,0.20310999999999998,0.51464
4337.4213899999995,0.20459000000000002,0.5212100000000001
4337.437989999999,0.19892,0.55379
4337.4541,0.17528,0.56314
4337.46973,0.17428,0.55942
4337.48584,0.20565999999999998,0.5391100000000001
4337.50195,0.18842,0.54423
4337.51855,0.18682,0.53746
4337.53467,0.16007000000000002,0.53879
4337.55127,0.16000999999999999,0.51445
4337.56689,0.15849000000000002,0.50863
4337.58301,0.17067000000000002,0.51054
4337.59912,0.19153,0.50917
4337.615229999999,0.19205,0.51112
4337.63184,0.16782,0.5231
4337.64795,0.16433,0.5082300000000001
4337.66406,0.16552,0.51289
4337.680179999999,0.19371,0.50367
4337.69629,0.17855,0.51183
4337.7124,0.17962,0.51627
4337.729,0.20788,0.51423
4337.7451200000005,0.19943,0.49378999999999995
4337.76074,0.19791,0.48688000000000003
4337.77734,0.18818,0.46313000000000004
4337.79346,0.18087,0.51502
4337.80957,0.18039000000000002,0.51267
4337.82617,0.16529000000000002,0.51541
4337.84229,0.18725,0.48958
4337.8584,0.18816,0.49362
4337.874510000001,0.19610999999999998,0.48183000000000004
4337.89063,0.20903000000000002,0.49801999999999996
4337.906739999999,0.21093,0.5073
4337.92285,0.20264000000000001,0.52353
4337.93896,0.19817,0.54982
4337.95508,0.19817,0.54982
4337.97119,0.19015,0.51746
4337.98779,0.19642,0.5223399999999999
4338.00342,0.19551,0.51831
4338.01953,0.1757,0.51557
4338.0361299999995,0.18859,0.54623
4338.05176,0.18749000000000002,0.54173
4338.06836,0.18750999999999998,0.546
4338.084470000001,0.18202000000000002,0.5244
4338.10059,0.18091,0.51984
4338.1167,0.17786,0.53371
4338.13281,0.18479,0.52804
4338.148929999999,0.18479,0.52804
4338.165529999999,0.19030999999999998,0.49568
4338.18115,0.20438,0.48776
4338.19775,0.20474,0.48951000000000006
4338.2138700000005,0.20084000000000002,0.51253
4338.22998,0.20227,0.50066
4338.24658,0.20223,0.50065
4338.26221,0.17074,0.49287
4338.2793,0.17525,0.49223
4338.2959,0.17515,0.4918
4338.31104,0.18425,0.46376999999999996
4338.3276399999995,0.16522,0.48212
4338.34375,0.16316,0.47367
4338.3598600000005,0.17512,0.4549
4338.375489999999,0.17044,0.50647
4338.39209,0.17218,0.5130100000000001
4338.4082,0.19121,0.48453999999999997
4338.42432,0.15744,0.52779
4338.44043,0.15755,0.5282
4338.45654,0.19287,0.50349
4338.47266,0.18547,0.52681
4338.48926,0.18759,0.53569
4338.50537,0.19161,0.5039
4338.521479999999,0.20010999999999998,0.50698
4338.5376,0.19857,0.50024
4338.553220000001,0.18537,0.5203899999999999
4338.56934,0.17143,0.54513
4338.58594,0.17085999999999998,0.54284
4338.60254,0.18132,0.47128000000000003
4338.61816,0.18673,0.47941000000000006
4338.634279999999,0.18717,0.48125
4338.65088,0.19829000000000002,0.48405
4338.66699,0.18562,0.5360699999999999
4338.68311,0.18818,0.54691
4338.69922,0.17928,0.5788
4338.71533,0.16105999999999998,0.5422
4338.73145,0.16105999999999998,0.5422
4338.74756,0.18188,0.55947
4338.76367,0.19274000000000002,0.5223
4338.77979,0.19186,0.51847
4338.7959,0.18803,0.5412399999999999
4338.8125,0.15875999999999998,0.5473899999999999
4338.82813,0.15875999999999998,0.5473899999999999
4338.84473,0.18633,0.5513600000000001
4338.86084,0.17001,0.5219600000000001
4338.87695,0.17001,0.5219600000000001
4338.89355,0.1711,0.5139600000000001
4338.90967,0.1952,0.5153300000000001
4338.92578,0.19469,0.51322
4338.94189,0.17727,0.50657
4338.95801,0.18815,0.48093
4338.97412,0.18766,0.47848999999999997
4338.990720000001,0.1874,0.50629
4339.00635,0.16829000000000002,0.5171600000000001
4339.02295,0.16829000000000002,0.5171600000000001
4339.038570000001,0.19272,0.49388999999999994
4339.055179999999,0.18054,0.5232899999999999
4339.07129,0.1799,0.52103
4339.0874,0.17289000000000002,0.5512199999999999
4339.103520000001,0.16688,0.5306
4339.11963,0.16577,0.52633
4339.13574,0.16444,0.51894
4339.15186,0.18025,0.48907
4339.16846,0.17923,0.48465
4339.18408,0.18211,0.50141
4339.20068,0.18772,0.50868
4339.2168,0.18925999999999998,0.51525
4339.23291,0.18847,0.52262
4339.24902,0.17206,0.51823
4339.2651399999995,0.17257,0.52059
4339.281739999999,0.15999000000000002,0.5092800000000001
4339.29785,0.18729,0.5303800000000001
4339.31396,0.18877,0.53613
4339.33008,0.18478,0.53357
4339.34619,0.1959,0.48673999999999995
4339.3623,0.19638,0.4886
4339.37891,0.1969,0.53454
4339.39453,0.1973,0.52595
4339.4111299999995,0.19873,0.53255
4339.42725,0.19525,0.5380199999999999
4339.44336,0.19466,0.55271
4339.45996,0.19372999999999999,0.54879
4339.47559,0.16939,0.53796
4339.4917,0.18052,0.56893
4339.507320000001,0.17902,0.5634600000000001
4339.52441,0.18597,0.55182
4339.540529999999,0.1651,0.52928
4339.55615,0.16508,0.52851
4339.57275,0.19109,0.53646
4339.5888700000005,0.16817000000000001,0.52403
4339.60498,0.16915,0.52781
4339.62061,0.18600999999999998,0.51579
4339.6377,0.19249000000000002,0.53061
4339.65381,0.19442,0.53883
4339.66943,0.18159,0.52695
4339.68604,0.20353,0.54547
4339.70215,0.20257,0.54171
4339.71777,0.19758,0.5118
4339.73438,0.20989000000000002,0.5122800000000001
4339.750489999999,0.20861999999999997,0.50588
4339.7666,0.17669,0.5284399999999999
4339.78271,0.19947,0.48362
4339.79883,0.19864,0.47967
4339.81494,0.1846,0.49618999999999996
4339.83105,0.18353,0.50695
4339.84717,0.18505,0.51313
4339.86377,0.20568000000000003,0.5240100000000001
4339.8798799999995,0.21885,0.539
4339.896479999999,0.21923,0.541
4339.91211,0.20499,0.57911
4339.92871,0.20342000000000002,0.58606
4339.944820000001,0.20342000000000002,0.58606
4339.96094,0.19713,0.59205
4339.97656,0.20708000000000001,0.55498
4339.99316,0.20573000000000002,0.54945
4340.009279999999,0.17875,0.54281
4340.02588,0.20109000000000002,0.5329699999999999
4340.0415,0.20152,0.53441
4340.05811,0.19952999999999999,0.52625
4340.07422,0.19377,0.53478
4340.09033,0.19325,0.53291
4340.10645,0.18333,0.56079
4340.12305,0.21277,0.56605
4340.13916,0.21329,0.56782
4340.15527,0.19039,0.5501699999999999
4340.1709,0.18062999999999999,0.5565100000000001
4340.1875,0.17917,0.55086
4340.20313,0.17428,0.53746
4340.219239999999,0.18615,0.5310699999999999
4340.23535,0.18672,0.53293
4340.25293,0.17318,0.52981
4340.26807,0.19489,0.50832
4340.28418,0.19489,0.50832
4340.30029,0.18888,0.5322100000000001
4340.31641,0.19717,0.5262899999999999
4340.33301,0.19858,0.5323100000000001
4340.3486299999995,0.19732,0.52898
4340.36475,0.19931,0.54266
4340.38135,0.20017000000000001,0.5463899999999999
4340.39795,0.18858,0.57045
4340.413570000001,0.20323,0.5717899999999999
4340.430179999999,0.20367000000000002,0.5737300000000001
4340.4458,0.19413,0.55416
4340.46191,0.18742,0.55935
4340.478520000001,0.18537,0.5511199999999999
4340.49414,0.20849,0.51552
4340.51074,0.19028,0.52025
4340.52686,0.18708,0.5063
4340.54297,0.17281,0.50093
4340.55957,0.17417,0.48748
4340.57617,0.17417,0.48748
4340.60156,0.18943,0.44888
4340.60742,0.19180999999999998,0.45153000000000004
4340.62402,0.19283,0.45638999999999996
4340.6401399999995,0.2137,0.50526
4340.656739999999,0.21283000000000002,0.51602
4340.67285,0.21489,0.52605
4340.68896,0.21026999999999998,0.49699
4340.70508,0.20729,0.493
4340.72119,0.20729,0.493
4340.7373,0.20786999999999997,0.46915
4340.75342,0.20761,0.48739
4340.76953,0.20761,0.48739
4340.78564,0.18750999999999998,0.54075
4340.80225,0.20354,0.52722
4340.81787,0.20252,0.52263
4340.833979999999,0.19882,0.53059
4340.85059,0.19760999999999998,0.53046
4340.86621,0.19658,0.52594
4340.882320000001,0.19217,0.50676
4340.898929999999,0.17562,0.52203
4340.91504,0.18162999999999999,0.49605
4340.93115,0.19317,0.49388999999999994
4340.94775,0.19411,0.4981
4340.9638700000005,0.183,0.52512
4340.97949,0.18406,0.50659
4340.99609,0.18450999999999998,0.50867
4341.01318,0.17415999999999998,0.53012
4341.02832,0.17658,0.53487
4341.04443,0.17595999999999998,0.53247
4341.06055,0.19627,0.54947
4341.07715,0.20515999999999998,0.54642
4341.093260000001,0.20515999999999998,0.54642
4341.1088899999995,0.18228,0.5167
4341.125489999999,0.18886,0.51726
4341.1416,0.18975,0.5211
4341.15771,0.18450999999999998,0.50651
4341.17383,0.17982,0.52425
4341.18994,0.18099,0.52903
4341.20654,0.16808,0.5405
4341.22217,0.1907,0.56589
4341.23877,0.1907,0.56589
4341.2548799999995,0.18413,0.55008
4341.27051,0.18264,0.52236
4341.28662,0.18264,0.52236
4341.303220000001,0.19669,0.52346
4341.31934,0.18777,0.53875
4341.33594,0.18777,0.53875
4341.35156,0.1809,0.52061
4341.36816,0.20569,0.5245
4341.38379,0.20569,0.5245
4341.3999,0.20205,0.57412
4341.4165,0.19428,0.56735
4341.4326200000005,0.19318,0.56279
4341.44873,0.16059,0.5594899999999999
4341.46533,0.17975,0.52656
4341.48096,0.17926,0.52483
4341.49756,0.18675999999999998,0.5443100000000001
4341.51367,0.18771,0.5156
4341.5293,0.18823,0.51765
4341.5463899999995,0.18072,0.53775
4341.562010000001,0.17105,0.53191
4341.5786100000005,0.17148,0.5334399999999999
4341.59473,0.20168,0.5179199999999999
4341.61084,0.21841999999999998,0.50569
4341.62695,0.21989,0.5131
4341.64307,0.19313,0.5151899999999999
4341.65918,0.20156,0.51454
4341.67529,0.19889,0.5033
4341.69141,0.18893,0.49743999999999994
4341.70752,0.18865,0.5054
4341.7236299999995,0.1876,0.5004
4341.73975,0.19901,0.46991000000000005
4341.75586,0.19072,0.48311000000000004
4341.77246,0.18911,0.47581999999999997
4341.788570000001,0.20555,0.45111999999999997
4341.80469,0.17670999999999998,0.48058999999999996
4341.8208,0.1789,0.49004
4341.83691,0.19984000000000002,0.51161
4341.853029999999,0.19057000000000002,0.52112
4341.86914,0.19057000000000002,0.52112
4341.88525,0.19355,0.49496999999999997
4341.90186,0.19107000000000002,0.48588000000000003
4341.91797,0.19043,0.48281
4341.93408,0.19744,0.50984
4341.94971,0.19089,0.50662
4341.96631,0.19132000000000002,0.50866
4341.98242,0.18472,0.51026
4341.99902,0.17943,0.47686999999999996
4342.0151399999995,0.17943,0.47686999999999996
4342.03125,0.18531,0.5089100000000001
4342.0473600000005,0.19559,0.48796000000000006
4342.06396,0.19577999999999998,0.48886
4342.07959,0.19480999999999998,0.50132
4342.09619,0.18941,0.5173800000000001
4342.1123,0.18941,0.5173800000000001
4342.12793,0.19087,0.51039
4342.14453,0.20310999999999998,0.51318
4342.16064,0.20310999999999998,0.51318
4342.17676,0.19717,0.50944
4342.19287,0.17699,0.51005
4342.208979999999,0.17528,0.50322
4342.2251,0.1754,0.55233
4342.24121,0.18157,0.4463
4342.25781,0.18107,0.44367
4342.273929999999,0.16294,0.51599
4342.29004,0.17032,0.48371000000000003
4342.30615,0.17032,0.48371000000000003
4342.322270000001,0.18101,0.45541000000000004
4342.33838,0.1798,0.5062
4342.35449,0.18197,0.51531
4342.37109,0.19147999999999998,0.49422
4342.38721,0.19491,0.52288
4342.40283,0.19328,0.51631
4342.41895,0.17638,0.4694
4342.43555,0.17101,0.45848
4342.45166,0.17053,0.45588
4342.46777,0.19025999999999998,0.52361
4342.4838899999995,0.19799,0.5083
4342.5,0.19799,0.5083
4342.5166,0.18492999999999998,0.51494
4342.53223,0.17958,0.49636
4342.54883,0.18175999999999998,0.50553
4342.56494,0.1968,0.49493000000000004
4342.58154,0.18821,0.52559
4342.59766,0.18759,0.52264
4342.61377,0.1876,0.5384800000000001
4342.6298799999995,0.18517,0.50847
4342.646,0.18564,0.51052
4342.66211,0.19906,0.50862
4342.678220000001,0.1651,0.53269
4342.69434,0.1651,0.53269
4342.71045,0.19058,0.55315
4342.72656,0.19246,0.5205
4342.74316,0.19266,0.52137
4342.759279999999,0.19932,0.47463999999999995
4342.77539,0.17739000000000002,0.51473
4342.7915,0.1757,0.50788
4342.8076200000005,0.18579,0.5134
4342.82373,0.19492,0.49767
4342.83984,0.19447,0.49527
4342.85596,0.17253,0.5223
4342.87207,0.1948,0.48915
4342.88818,0.1948,0.48915
4342.90479,0.20422,0.47471
4342.9209,0.18297,0.51699
4342.937010000001,0.1835,0.5193399999999999
4342.95313,0.17344,0.54913
4342.969239999999,0.16691,0.50634
4342.98535,0.16634000000000002,0.5039399999999999
4343.00146,0.16957,0.50317
4343.01758,0.17115999999999998,0.49878
4343.03369,0.17115999999999998,0.49878
4343.05029,0.19539,0.47673000000000004
4343.06641,0.17312,0.50348
4343.08252,0.17534,0.5127
4343.09912,0.19084,0.5018100000000001
4343.11475,0.18373,0.55419
4343.13135,0.18373,0.55419
4343.14746,0.1622,0.5275
4343.163570000001,0.18617,0.5162
4343.1792,0.18662,0.51795
4343.1958,0.19793,0.55652
4343.21191,0.20315999999999998,0.56579
4343.228029999999,0.20175,0.55972
4343.24414,0.17667,0.51876
4343.26025,0.19116,0.47658999999999996
4343.2763700000005,0.19097,0.47568
4343.29248,0.17828,0.4962
4343.30908,0.20222,0.5391
4343.3252,0.20222,0.5391
4343.34131,0.19503,0.50142
4343.35742,0.17815999999999999,0.4998
4343.37402,0.18018,0.50847
4343.3901399999995,0.20106,0.516
4343.405760000001,0.17064000000000001,0.5462
4343.4223600000005,0.17085999999999998,0.54706
4343.43848,0.20483,0.50111
4343.45459,0.19573,0.53618
4343.4707,0.19485,0.5324399999999999
4343.48682,0.18064000000000002,0.50293
4343.50293,0.20083,0.53938
4343.51953,0.20083,0.53938
4343.53564,0.18853,0.49993000000000004
4343.55127,0.17267000000000002,0.5169699999999999
4343.5673799999995,0.17315999999999998,0.51871
4343.5835,0.19264,0.4917
4343.6001,0.18492999999999998,0.54222
4343.61621,0.18585,0.54596
4343.63184,0.19945,0.49056000000000005
4343.648929999999,0.20084000000000002,0.5315300000000001
4343.66504,0.1997,0.52662
4343.68066,0.18759,0.51693
4343.697270000001,0.19518,0.50093
4343.71289,0.19386,0.49462
4343.72949,0.19913,0.52153
4343.74561,0.18499000000000002,0.52459
4343.76172,0.18411,0.52089
4343.77783,0.17923,0.48877
4343.79443,0.20242000000000002,0.50662
4343.81055,0.20437,0.51567
4343.82617,0.20444,0.52464
4343.84277,0.19321,0.5254300000000001
4343.8588899999995,0.19365,0.52717
4343.875,0.19083,0.5218
4343.8911100000005,0.18650999999999998,0.5451199999999999
4343.90723,0.18695,0.54705
4343.92334,0.17113,0.53766
4343.93994,0.19408,0.5141600000000001
4343.95605,0.19408,0.5141600000000001
4343.97217,0.17096,0.49018
4343.98828,0.22332,0.49615
4344.00439,0.22248,0.49205
4344.02051,0.19276,0.49113999999999997
4344.03662,0.17177,0.54491
4344.052729999999,0.17274,0.54866
4344.06885,0.17822000000000002,0.53761
4344.08545,0.18015,0.51658
4344.101070000001,0.18062,0.51862
4344.117679999999,0.17767,0.50676
4344.13379,0.20924,0.53272
4344.1499,0.20688,0.5221899999999999
4344.166020000001,0.19188,0.49446
4344.18213,0.17162,0.48968
4344.19873,0.16942000000000002,0.48045
4344.21484,0.1786,0.45035
4344.23096,0.17294,0.49587
4344.24707,0.17319,0.49649
4344.26318,0.14994000000000002,0.49483
4344.2793,0.17356,0.49746999999999997
4344.2959,0.17714000000000002,0.51245
4344.312010000001,0.17806,0.5079199999999999
4344.32813,0.16566,0.54213
4344.344239999999,0.16457,0.5383600000000001
4344.36035,0.19192,0.5283899999999999
4344.37646,0.20578000000000002,0.47936999999999996
4344.39258,0.20611,0.48033000000000003
4344.40869,0.20104,0.49573
4344.4248,0.2058,0.48486
4344.44141,0.20533,0.48303999999999997
4344.45752,0.18293,0.50615
4344.47314,0.18229,0.57307
4344.48975,0.18452000000000002,0.58162
4344.50586,0.20015,0.55618
4344.521479999999,0.20052,0.56319
4344.53809,0.19876,0.55571
4344.5542,0.20056,0.5199
4344.57031,0.1869,0.5435
4344.586429999999,0.1869,0.5435
4344.603029999999,0.20144,0.54273
4344.61914,0.20709,0.53645
4344.63525,0.20709,0.53645
4344.6513700000005,0.19695,0.55713
4344.66748,0.19963,0.51741
4344.68359,0.19963,0.51741
4344.7002,0.21034,0.51832
4344.71582,0.20611999999999997,0.51795
4344.73242,0.20468,0.5112399999999999
4344.74854,0.19805999999999999,0.51603
4344.76465,0.20446,0.5029899999999999
4344.780760000001,0.2009,0.48607
4344.79688,0.18817,0.45626000000000005
4344.81348,0.17844000000000002,0.42911000000000005
4344.8291,0.17745,0.42365
4344.8457,0.18867,0.46997
4344.86133,0.18386,0.45698999999999995
4344.87793,0.18584,0.46602
4344.89404,0.19387000000000001,0.48667
4344.91016,0.19588,0.48091000000000006
4344.92627,0.19868,0.49415
4344.9423799999995,0.19909000000000002,0.51848
4344.958979999999,0.18617,0.49567
4344.97461,0.18564,0.49327
4344.9917,0.19697,0.48385
4345.007320000001,0.18721,0.49531000000000003
4345.02344,0.18721,0.49531000000000003
4345.04004,0.17545999999999998,0.50462
4345.05664,0.19617,0.51063
4345.07275,0.19817,0.51969
4345.08984,0.20615,0.52905
4345.104,0.19445,0.49463999999999997
4345.12061,0.19445,0.49463999999999997
4345.13672,0.1794,0.55129
4345.15283,0.19129000000000002,0.55901
4345.16895,0.19129000000000002,0.55901
4345.18506,0.19141,0.52766
4345.20117,0.18632,0.52467
4345.21729,0.18459,0.51815
4345.2338899999995,0.19280999999999998,0.5333899999999999
4345.25,0.18995,0.5202399999999999
4345.2661100000005,0.1879,0.5113800000000001
4345.28223,0.16244,0.4637
4345.29834,0.18481,0.46939
4345.31445,0.18427000000000002,0.46703
4345.33105,0.16535999999999998,0.47483000000000003
4345.34717,0.19468,0.47548
4345.36328,0.19664,0.48458999999999997
4345.37939,0.17901,0.47847
4345.39551,0.18721,0.50134
4345.41162,0.18930999999999998,0.51048
4345.427729999999,0.18900999999999998,0.54325
4345.44434,0.18383,0.53766
4345.45996,0.18383,0.53766
4345.47656,0.18536,0.5017699999999999
4345.49219,0.19832,0.55587
4345.5083,0.19677999999999998,0.54937
4345.5249,0.17371,0.45756
4345.541020000001,0.17305,0.52027
4345.55713,0.17135,0.51337
4345.57324,0.19064,0.49338000000000004
4345.58936,0.18658,0.47978999999999994
4345.60596,0.187,0.48155
4345.62207,0.17920999999999998,0.47026999999999997
4345.6377,0.20665,0.51399
4345.6543,0.20794,0.5204300000000001
4345.6709,0.18317999999999998,0.56034
4345.68652,0.19149000000000002,0.50888
4345.70313,0.19099000000000002,0.5068199999999999
