t,x,y
4363.81836,0.8011,0.01055
4363.83496,0.77913,0.0017
4363.8501,0.78166,-0.00953
4363.86621,0.84969,-0.10983
4363.882320000001,0.82434,-0.08202000000000001
4363.898929999999,0.82076,-0.07604
4363.915529999999,0.81425,0.08865
4363.93164,0.8628399999999999,0.10411
4363.94775,0.86466,0.10107000000000001
4363.96338,0.75103,0.06134
4363.97949,0.85154,0.01996
4363.99561,0.84882,0.0353
4364.01221,0.87254,0.08574
4364.02881,0.8698899999999999,0.05297999999999999
4364.04492,0.8713,0.045989999999999996
4364.06104,0.8776299999999999,-0.00826
4364.07715,0.8448700000000001,0.02143
4364.09277,0.84201,0.03173
4364.1088899999995,0.8789100000000001,-0.11294000000000001
4364.125489999999,0.8702,-0.05971
4364.1416,0.87429,-0.06795
4364.1582,0.85388,-0.08955
4364.17432,0.8481700000000001,0.06554
4364.19043,0.8461700000000001,0.06427999999999999
4364.20654,0.78682,0.05322
4364.22266,0.8012199999999999,-0.01008
4364.23877,0.8012199999999999,-0.01008
4364.2548799999995,0.8602299999999999,0.0051600000000000005
4364.271,0.78355,0.05026
4364.28711,0.7815300000000001,0.07496
4364.302729999999,0.7639699999999999,0.043
4364.31934,0.82962,0.033010000000000005
4364.33545,0.82896,0.02928
4364.35205,0.80325,0.06987
4364.367679999999,0.8443700000000001,0.04451
4364.384279999999,0.8443700000000001,0.04451
4364.40039,0.9353100000000001,0.11416
4364.4165,0.9750200000000001,0.10472999999999999
4364.4326200000005,0.9728700000000001,0.10887999999999999
4364.44873,0.9844700000000001,0.13858
4364.46484,0.9463600000000001,0.18139
4364.48096,0.94844,0.1776
4364.49756,0.9135200000000001,0.14215
4364.51416,0.9776299999999999,0.07407000000000001
4364.5293,0.9797,0.06699
4364.54541,1.0527,0.12924000000000002
4364.562010000001,0.9388299999999999,0.11222
4364.5786100000005,0.94039,0.10645999999999999
4364.59473,0.96915,-0.02837
4364.61035,1.0340200000000002,0.11173
4364.62646,1.03399,0.11485999999999999
4364.64258,0.9249700000000001,0.03998
4364.65918,0.98095,0.06432
4364.67578,0.98093,0.06076
4364.7036100000005,0.9330799999999999,0.02607
4364.71436,0.9748700000000001,0.1135
4364.72461,0.9748700000000001,0.1135
4364.740229999999,0.97177,0.03003
4364.75879,0.94771,0.02505
4364.77295,0.9476700000000001,0.02518
4364.788570000001,1.0248899999999999,0.04222
4364.80469,0.97839,0.10726
4364.82129,0.97839,0.10726
4364.83691,0.77715,0.21202
4364.854,0.77447,0.23844
4364.86963,0.7759,0.23569
4364.88574,0.78158,0.12816
4364.90283,0.7664,0.20711
4364.91846,0.765,0.20994000000000002
4364.93457,0.78077,0.25476
4364.95068,0.7577,0.31521
4364.96631,0.75703,0.32058000000000003
4364.98242,0.7731600000000001,0.29469
4364.99854,0.7346,0.26085
4365.01465,0.73406,0.26673
4365.031739999999,0.7512,0.28805
4365.06543,0.77593,0.32008000000000003
4365.08008,0.778,0.31174
4365.0957,0.7461399999999999,0.21841999999999998
4365.1123,0.73163,0.21104
4365.14209,0.73263,0.19904000000000002
4365.155760000001,0.72711,0.17762
4365.165529999999,0.7334,0.15782000000000002
4365.17627,0.73442,0.14561
4365.1923799999995,0.733,0.09904
4365.209470000001,0.72721,0.10355999999999999
4365.24463,0.72527,0.11294000000000001
4365.257320000001,0.75921,0.1627
4365.273929999999,0.74849,0.15523
4365.2915,0.74912,0.15844
4365.30615,0.74106,0.16758
4365.322270000001,0.7359899999999999,0.17084000000000002
4365.3457,0.7359899999999999,0.17084000000000002
4365.3584,0.78847,0.14681
4365.37061,0.77512,0.21361
4365.38672,0.77589,0.20774
4365.40283,0.80975,0.21355
4365.41943,0.77433,0.23208
4365.43652,0.7721899999999999,0.24044000000000001
4365.4526399999995,0.75158,0.30032
4365.468260000001,0.77451,0.319
4365.48438,0.77373,0.32439
4365.5,0.76378,0.27842
4365.51709,0.77322,0.2389
4365.5332,0.77455,0.23615999999999998
4365.54883,0.8225399999999999,0.22259
4365.56543,0.78065,0.26738
4365.58984,0.7814399999999999,0.26174000000000003
4365.6001,0.77008,0.24435
4365.61377,0.79015,0.21138
4365.6298799999995,0.78955,0.20845999999999998
4365.64551,0.7823100000000001,0.2105
4365.66162,0.7159300000000001,0.20209000000000002
4365.678220000001,0.71627,0.21061
4365.694820000001,0.73174,0.20536
4365.71094,0.74457,0.19585
4365.73096,0.7438899999999999,0.19266
4365.742679999999,0.73412,0.24040999999999998
4365.759279999999,0.72449,0.24829
4365.77539,0.72402,0.25394
4365.7915,0.69798,0.15325
4365.8076200000005,0.68877,0.18195999999999998
4365.83105,0.6897300000000001,0.18525999999999998
4365.84229,0.7017800000000001,0.15294000000000002
4365.85596,0.72035,0.16921
4365.87305,0.7208,0.16285
4365.90039,0.73032,0.27616999999999997
4365.91162,0.73131,0.21702
4365.9209,0.73232,0.20529
4365.9375,0.72895,0.13564
4365.95752,0.7478,0.15154
4365.969239999999,0.74597,0.15929000000000001
4365.98633,0.76355,0.21194000000000002
4366.00244,0.72513,0.21561
4366.02051,0.72548,0.22471999999999998
4366.03418,0.71302,0.24655
4366.05371,0.7684,0.14998
4366.06641,0.76612,0.15968
4366.08496,0.7383,0.2144
4366.09912,0.76667,0.18033
4366.11475,0.7672899999999999,0.17502
4366.13086,0.7602300000000001,0.17272
4366.146970000001,0.78442,0.19891
4366.16309,0.7835300000000001,0.20521
4366.17969,0.7501,0.18288
4366.211429999999,0.7843,0.194
4366.2168,0.7843,0.194
4366.228029999999,0.7739,0.21166
4366.24463,0.74283,0.19261
4366.2627,0.74283,0.19261
4366.2763700000005,0.78582,0.20434000000000002
4366.29346,0.73893,0.14211
4366.30908,0.73893,0.14211
4366.333979999999,0.7799,0.20869000000000001
4366.3457,0.78743,0.17198
4366.35742,0.78698,0.16817000000000001
4366.37354,0.75767,0.16286
4366.3901399999995,0.7357199999999999,0.15713
4366.405760000001,0.73695,0.15378
4366.42188,0.79752,0.19419
4366.43848,0.76812,0.25206999999999996
4366.45557,0.76812,0.25206999999999996
4366.4707,0.7899,0.17719000000000001
4366.48682,0.71705,0.18502000000000002
4366.50439,0.71743,0.17968
4366.51953,0.76672,0.1413
4366.53711,0.77846,0.18504
4366.55127,0.7792,0.18814
4366.5673799999995,0.76064,0.22261
4366.583979999999,0.72622,0.18148
4366.6001,0.72725,0.16909000000000002
4366.6167,0.74222,0.14697000000000002
4366.64453,0.79879,0.09601
4366.65039,0.7982100000000001,0.09241
4366.66504,0.70215,0.08736000000000001
4366.68115,0.79305,0.06614
4366.70459,0.79303,0.06626
4366.71436,0.77388,0.13143
4366.72998,0.7781399999999999,0.09562999999999999
4366.74609,0.77804,0.10570999999999998
4366.76416,0.74365,0.12988
4366.77832,0.72468,0.12419000000000001
4366.805179999999,0.7238,0.12080999999999999
4366.81006,0.75573,0.17642
4366.82617,0.77445,0.15527
4366.84229,0.7768,0.15533
4366.8584,0.7491,0.22651999999999997
4366.875489999999,0.74511,0.27996
4366.89453,0.74532,0.27794
4366.91504,0.8007,0.32095999999999997
4366.92334,0.78487,0.26914
4366.93994,0.78295,0.26844
4366.95605,0.78418,0.20881
4366.97266,0.74993,0.21933000000000002
4367.00391,0.74917,0.22655
4367.01465,0.7722600000000001,0.1869
4367.02441,0.76744,0.20359000000000002
4367.03662,0.76931,0.20554
4367.053220000001,0.70622,0.16397
4367.069820000001,0.70081,0.14664000000000002
4367.08594,0.69916,0.13294
4367.10254,0.7457699999999999,0.11391
4367.11914,0.7214,0.12462000000000001
4367.134770000001,0.7209399999999999,0.13087000000000001
4367.16016,0.70177,0.17181
4367.17432,0.73118,0.17465999999999998
4367.1826200000005,0.73054,0.18223
4367.19873,0.76793,0.26966
4367.21582,0.79702,0.20625
4367.23096,0.79756,0.20904
4367.250489999999,0.73721,0.24039000000000002
4367.26318,0.7147899999999999,0.20390999999999998
4367.27979,0.714,0.20097
4367.30908,0.7221,0.17775
4367.32275,0.74573,0.17165999999999998
4367.344239999999,0.74666,0.17486
4367.36377,0.76279,0.14537
4367.37646,0.74022,0.17457999999999999
4367.39209,0.73933,0.17132999999999998
4367.40918,0.7883399999999999,0.13087000000000001
4367.43408,0.74017,0.188
4367.44873,0.74074,0.18192
4367.458979999999,0.81643,0.17098
4367.4736299999995,0.73178,0.10687
4367.4917,0.73177,0.10699000000000002
4367.50586,0.80219,0.31014
4367.521970000001,0.77547,0.24088
4367.538570000001,0.77618,0.24366
4367.56689,0.78256,0.26549
4367.57275,0.80382,0.3247
4367.59229,0.80323,0.32199
4367.603029999999,0.8025899999999999,0.20147
4367.61865,0.78077,0.31227
4367.63525,0.78225,0.30959000000000003
4367.6513700000005,0.71041,0.15755
4367.66797,0.75876,0.23898000000000003
4367.697270000001,0.7574,0.24151999999999998
4367.7085,0.76353,0.30713
4367.71631,0.76808,0.2245
4367.73193,0.76808,0.2245
4367.74805,0.74968,0.20686
4367.7651399999995,0.7494,0.25954
4367.80029,0.749,0.27284
4367.81348,0.72145,0.2378
4367.836429999999,0.75188,0.19589
4367.84668,0.7549399999999999,0.17978
4367.86182,0.77764,0.2025
4367.8833,0.77947,0.21725
4367.89453,0.77746,0.2166
4367.91064,0.80395,0.19313
4367.93408,0.737,0.19848
4367.9423799999995,0.7387600000000001,0.19062
4367.95996,0.7023,0.20793000000000003
4367.9848600000005,0.81276,0.21109
4368.00781,0.81334,0.21463000000000002
4368.02344,0.80915,0.14262
4368.041020000001,0.7711600000000001,0.11757999999999999
4368.05615,0.76954,0.11052000000000001
4368.071779999999,0.7619,0.14063
4368.08936,0.78192,0.07875
4368.10498,0.78027,0.0918
4368.12061,0.75039,0.1422
4368.13672,0.7328899999999999,0.19723
4368.15283,0.73126,0.21666
4368.16943,0.80372,0.22637
4368.20459,0.79627,0.25876
4368.21777,0.79719,0.25289
4368.2334,0.7422,0.17695999999999998
4368.249510000001,0.74652,0.1587
4368.2661100000005,0.74652,0.1587
4368.28955,0.7412,0.26383
4368.30225,0.71291,0.19917
4368.31445,0.71412,0.196
4368.33105,0.75979,0.17407999999999998
4368.35791,0.7223,0.22651999999999997
4368.3701200000005,0.72231,0.22641
4368.37891,0.75283,0.17925
4368.39551,0.7407100000000001,0.12082000000000001
4368.41846,0.74059,0.111
4368.428220000001,0.7178,0.13307
4368.44385,0.7558,0.17538
4368.46045,0.75512,0.18158
4368.476070000001,0.738,0.16689
4368.49219,0.75115,0.1914
4368.50879,0.75053,0.19758
4368.52588,0.7531100000000001,0.16249
4368.541020000001,0.79283,0.09984
4368.5576200000005,0.7935300000000001,0.10350999999999999
4368.5786100000005,0.7489100000000001,0.20016
4368.58936,0.69147,0.19526
4368.60596,0.6917300000000001,0.18902
4368.62402,0.79201,0.15273
4368.63867,0.7548600000000001,0.07224
4368.6543,0.75554,0.06533
4368.6709,0.69328,0.12922
4368.68652,0.76152,0.0663
4368.7026399999995,0.76079,0.0628
4368.719239999999,0.71531,0.14759
4368.73828,0.71826,0.12451
4368.75098,0.71782,0.13099
4368.76709,0.75126,0.11055999999999999
4368.7832,0.76007,0.13639
4368.80029,0.75936,0.14294
4368.81641,0.73958,0.16821
4368.83252,0.73214,0.13735
4368.8486299999995,0.73214,0.13735
4368.86475,0.76494,0.13047999999999998
4368.88086,0.74158,0.05671
4368.896479999999,0.74308,0.053110000000000004
4368.91309,0.73228,0.12442
4368.93457,0.80084,0.17234000000000002
4368.946779999999,0.80272,0.15980999999999998
4368.96094,0.70401,0.11364
4368.97754,0.74034,0.08041
4368.99414,0.73902,0.08322
4369.01025,0.73075,0.19641
4369.02588,0.76066,0.14735
4369.04248,0.75997,0.15370999999999999
4369.05908,0.69984,0.13727999999999999
4369.0752,0.7599,0.11834000000000001
4369.09082,0.75846,0.13164
4369.10693,0.71807,0.23415999999999998
4369.12305,0.75452,0.21696999999999997
4369.13965,0.75452,0.21696999999999997
4369.1626,0.74331,0.1689
4369.1723600000005,0.7489600000000001,0.18622
4369.187989999999,0.75146,0.16933
4369.2041,0.75336,0.07857
4369.2207,0.77654,0.052129999999999996
4369.23682,0.77817,0.03843
4369.2548799999995,0.7440899999999999,0.11163
4369.26904,0.75321,0.04634
4369.291020000001,0.75451,0.03306
4369.302729999999,0.7245,0.061770000000000005
4369.31689,0.713,0.06701
4369.333979999999,0.71134,0.07768
4369.35205,0.75456,0.18045
4369.365720000001,0.73431,0.12867
4369.382320000001,0.73377,0.13497
4369.39844,0.74558,0.15242999999999998
4369.41455,0.7055899999999999,0.08097
4369.430179999999,0.70605,0.09124
4369.44629,0.71104,0.12410999999999998
4369.46289,0.72527,0.12545
4369.48438,0.72528,0.12533
4369.4951200000005,0.77564,0.13741
4369.51123,0.72911,0.06892000000000001
4369.52734,0.72836,0.06533
4369.54346,0.73938,0.1603
4369.56006,0.7670600000000001,0.2073
4369.57715,0.7670399999999999,0.20740999999999998
4369.593260000001,0.73669,0.19755
4369.6088899999995,0.69521,0.13716
4369.64063,0.69521,0.13727999999999999
4369.656739999999,0.72137,0.18223
4369.67285,0.75263,0.17747000000000002
4369.68994,0.75263,0.17747000000000002
4369.70654,0.7095600000000001,0.18402000000000002
4369.72168,0.74006,0.19304000000000002
4369.74316,0.7408399999999999,0.19604000000000002
4369.75391,0.73668,0.2181
4369.77051,0.70077,0.25453000000000003
4369.788570000001,0.69986,0.25166
4369.802729999999,0.72701,0.24015
4369.81885,0.726,0.22355999999999998
4369.836429999999,0.72678,0.22649
4369.851070000001,0.73109,0.18669000000000002
4369.867679999999,0.7003199999999999,0.18495
4369.884279999999,0.69905,0.18785
4369.90039,0.7398399999999999,0.11632
4369.9165,0.7248,0.20302
4369.93359,0.72729,0.19642
4369.94775,0.72206,0.17642
4369.96484,0.69282,0.11932000000000001
4369.98047,0.69055,0.11839000000000001
4369.99658,0.75925,0.22873000000000002
4370.0127,0.74843,0.16634000000000002
4370.02881,0.74843,0.16634000000000002
4370.0459,0.75862,0.14043
4370.062010000001,0.74658,0.1828
4370.08838,0.74458,0.2026
4370.1001,0.72643,0.18739
4370.10938,0.7529399999999999,0.19303
4370.12598,0.75684,0.18019000000000002
4370.14746,0.7451,0.16812
4370.17432,0.77976,0.15767
4370.19092,0.7787,0.14447000000000002
4370.22412,0.76051,0.1959
4370.242679999999,0.7921199999999999,0.15894
4370.25586,0.7945399999999999,0.14987
4370.27686,0.7924899999999999,0.10884
4370.28809,0.7198100000000001,0.14714000000000002
4370.3042,0.7193,0.15447
4370.3291,0.77325,0.17873
4370.33594,0.7688699999999999,0.12513
4370.35205,0.7714300000000001,0.11485
4370.36865,0.79445,0.07814
4370.384770000001,0.77977,0.13693
4370.40186,0.77891,0.13321
4370.41797,0.7420100000000001,0.15573
4370.43359,0.70357,0.13623
4370.44971,0.70202,0.14485
4370.46533,0.68434,0.10674000000000002
4370.48193,0.78359,0.12909
4370.49805,0.7844399999999999,0.14269
4370.51416,0.73525,0.18574000000000002
4370.53027,0.69709,0.21178000000000002
4370.5463899999995,0.6945399999999999,0.21674000000000002
4370.562989999999,0.69115,0.20943
4370.59033,0.76448,0.12100999999999999
4370.59521,0.76448,0.12100999999999999
4370.61084,0.75645,0.15482
4370.62793,0.77683,0.2016
4370.65283,0.77725,0.20617
4370.65967,0.73551,0.26766999999999996
4370.67676,0.8249,0.26484
4370.69922,0.82709,0.25337
4370.709470000001,0.8199799999999999,0.22508000000000003
4370.72461,0.8408899999999999,0.22596
4370.74561,0.83929,0.2282
4370.75684,0.79793,0.08134
4370.77344,0.75883,0.14110999999999999
4370.78906,0.7581600000000001,0.14752
4370.805179999999,0.78737,0.18409
4370.82129,0.79122,0.18350999999999998
4370.8374,0.78943,0.196
4370.854,0.7723,0.21995
4370.8701200000005,0.78669,0.24090999999999999
4370.88623,0.78833,0.22991999999999999
4370.90234,0.7408600000000001,0.26369000000000004
4370.91846,0.80302,0.3043
4370.93506,0.80204,0.30978
4370.95117,0.826,0.28126999999999996
4370.96729,0.8227,0.28534
4370.9838899999995,0.82376,0.27971
4370.999510000001,0.77354,0.29484
4371.01563,0.75571,0.29020999999999997
4371.031739999999,0.75502,0.29575999999999997
4371.04785,0.71133,0.22896
4371.06445,0.75035,0.2819
4371.08057,0.7525,0.27362
4371.09668,0.77645,0.28536
4371.11279,0.73009,0.2312
4371.12891,0.7288600000000001,0.23418000000000003
4371.14551,0.7367,0.31549
4371.16162,0.7921699999999999,0.24191999999999997
4371.17725,0.7921699999999999,0.24191999999999997
4371.19336,0.72692,0.25186
4371.20996,0.7219399999999999,0.29384
4371.226070000001,0.7209800000000001,0.305
4371.2417,0.75672,0.2542
4371.25879,0.7156100000000001,0.22235
4371.2749,0.71729,0.21333000000000002
4371.291020000001,0.7349899999999999,0.19755999999999999
4371.30664,0.7508199999999999,0.28169
4371.32324,0.7521,0.27047
4371.33936,0.75359,0.24464
4371.35547,0.70694,0.21436999999999998
4371.37158,0.7076399999999999,0.20282999999999998
4371.3877,0.74744,0.24281
4371.40381,0.7790600000000001,0.24761999999999998
4371.41992,0.7790600000000001,0.24761999999999998
4371.43604,0.75124,0.21944
4371.45215,0.7400399999999999,0.18747
4371.46875,0.7400399999999999,0.18747
4371.4848600000005,0.77228,0.18878
4371.50146,0.7429399999999999,0.17805
4371.51758,0.7429399999999999,0.17805
4371.5332,0.71899,0.18184
4371.54932,0.72752,0.18894
4371.56543,0.7258100000000001,0.19755
4371.58203,0.74379,0.22205
4371.59814,0.78813,0.24183000000000002
4371.61426,0.7879,0.2504
4371.63086,0.82288,0.2378
4371.646970000001,0.78646,0.25628
4371.6626,0.7841600000000001,0.26488
4371.6792,0.75793,0.31349
4371.69531,0.76286,0.34288
4371.71094,0.76286,0.34288
4371.72754,0.76027,0.27189
4371.74365,0.7530899999999999,0.34188
4371.759770000001,0.75245,0.34726
4371.7763700000005,0.77467,0.34962
4371.79199,0.81647,0.35527
4371.80859,0.81752,0.34997
4371.8252,0.72314,0.25528
4371.84082,0.7377100000000001,0.31748000000000004
4371.85693,0.73952,0.30903
4371.87305,0.75465,0.3632
4371.88916,0.75552,0.30428
4371.90527,0.75684,0.29352
4371.9213899999995,0.76555,0.2786
4371.9375,0.77522,0.23276999999999998
4371.9536100000005,0.776,0.22705999999999998
4371.96973,0.75669,0.2344
4371.98584,0.75131,0.31218
4372.00195,0.75131,0.31218
4372.01855,0.7866,0.316
4372.03467,0.75757,0.3197
4372.05127,0.75757,0.3197
4372.0673799999995,0.7742899999999999,0.24633000000000002
4372.08301,0.74952,0.23114
4372.09912,0.74952,0.23114
4372.115720000001,0.74326,0.27260999999999996
4372.13135,0.72752,0.28859
4372.14795,0.72752,0.28859
4372.16406,0.7287100000000001,0.22485
4372.18066,0.77578,0.20731
4372.196779999999,0.77578,0.20731
4372.21289,0.7428100000000001,0.13849
4372.229,0.7024100000000001,0.13427999999999998
4372.2451200000005,0.7024100000000001,0.13427999999999998
4372.26123,0.75836,0.16276
4372.27783,0.76136,0.22395
4372.29395,0.76136,0.22395
4372.31006,0.7132,0.23164
4372.32568,0.74726,0.21347
4372.34229,0.74726,0.21347
4372.3584,0.78754,0.27421999999999996
4372.374510000001,0.8223600000000001,0.24405
4372.39063,0.8223600000000001,0.24405
4372.40723,0.72144,0.2096
4372.42285,0.77013,0.20776999999999998
4372.43945,0.7680600000000001,0.21606999999999998
4372.45557,0.72854,0.27949
4372.47119,0.7670899999999999,0.25399
4372.4873,0.76566,0.26527
4372.50342,0.73817,0.32241
4372.51953,0.76205,0.32056
4372.53564,0.76279,0.32337
4372.55225,0.79274,0.29316
4372.56836,0.76853,0.32427
4372.58496,0.7684300000000001,0.31604
4372.60156,0.75288,0.35420999999999997
4372.617679999999,0.76495,0.27223
4372.6333,0.76566,0.26673
4372.648929999999,0.83501,0.23068000000000002
4372.665529999999,0.8211,0.27683
4372.68164,0.82076,0.28523000000000004
4372.69775,0.74875,0.2745
4372.71436,0.7683399999999999,0.2809
4372.73047,0.76766,0.27797
4372.74658,0.82436,0.23153
4372.7627,0.83841,0.24056999999999998
4372.77881,0.83896,0.24325
4372.79541,0.8122,0.25603000000000004
4372.81152,0.93355,0.27636
4372.8276399999995,0.93142,0.27917
4372.84375,0.9949600000000001,0.25458000000000003
4372.8598600000005,0.9494299999999999,0.21026
4372.87598,0.9475600000000001,0.21635
4372.89209,0.981,0.25432
4372.9082,0.95635,0.2293
4372.92432,0.9582,0.22635
4372.94043,0.97636,0.29786999999999997
4372.95703,1.00632,0.24739
4372.9736299999995,1.0083799999999998,0.23853000000000002
4372.98926,0.9602299999999999,0.29164
4373.00537,1.0522,0.32126
4373.021479999999,1.05698,0.3132
4373.0376,0.9663,0.2378
4373.053220000001,1.00576,0.20551
4373.069820000001,1.00167,0.21445
4373.08594,0.9957600000000001,0.2778
