t,x,y
4336.69336,0.19549,0.47757
4336.70996,0.19554000000000002,0.47781999999999997
4336.726070000001,0.1755,0.51551
4336.7417,0.18495999999999999,0.48918
4336.7583,0.18264,0.4788
4336.773929999999,0.19607,0.47318999999999994
4336.79004,0.1873,0.47827
4336.80713,0.18936,0.48754
4336.82324,0.20131,0.45811
4336.8388700000005,0.20675,0.51321
4336.85547,0.2067,0.51297
4336.87158,0.20146,0.50476
4336.8877,0.19875,0.47268999999999994
4336.90332,0.19726,0.46563999999999994
4336.91992,0.19724,0.49085
4336.93604,0.19202,0.48753
4336.95215,0.1909,0.48221
4336.96875,0.21184,0.47525
4336.98438,0.18728,0.49423999999999996
4337.00098,0.18875,0.50084
4337.01758,0.19856,0.49627
4337.0332,0.19843,0.46635
4337.04932,0.19892,0.46888
4337.06592,0.19882,0.49111000000000005
4337.08203,0.20711999999999997,0.47625
4337.09814,0.20806999999999998,0.48062
4337.11426,0.19839,0.4975
4337.1298799999995,0.19055999999999998,0.52675
4337.146479999999,0.19052,0.52669
4337.16211,0.19455999999999998,0.51699
4337.17871,0.18771,0.53191
4337.194820000001,0.1888,0.5365
4337.211429999999,0.20576999999999998,0.4928
4337.22754,0.19322,0.51063
4337.24365,0.19047,0.49838000000000005
4337.259770000001,0.18539,0.52686
4337.27588,0.20259000000000002,0.46721999999999997
4337.29199,0.20162,0.46245
4337.30811,0.18395,0.46963999999999995
4337.32471,0.20676999999999998,0.43446
4337.34033,0.20584000000000002,0.42958
4337.35693,0.20851999999999998,0.45971999999999996
4337.37305,0.19318,0.43842
4337.38916,0.1922,0.43363
4337.405760000001,0.18444000000000002,0.43235
4337.4213899999995,0.17902,0.44935
4337.437989999999,0.18059,0.45616
4337.4541,0.17735,0.47453999999999996
4337.46973,0.18900999999999998,0.47741999999999996
4337.48584,0.18953,0.47978000000000004
4337.50195,0.18980999999999998,0.49072
4337.51855,0.18114,0.4788
4337.53467,0.18392,0.49128999999999995
4337.55127,0.19629000000000002,0.47834
4337.56689,0.20102,0.49406000000000005
4337.58301,0.19998,0.48916000000000004
4337.59912,0.19734000000000002,0.46369
4337.615229999999,0.20372,0.48733000000000004
4337.63184,0.20372,0.48733000000000004
4337.64795,0.19469,0.48618
4337.66406,0.18211,0.45821000000000006
4337.680179999999,0.17878,0.44283999999999996
4337.69629,0.18243,0.45997
4337.7124,0.20048,0.45681000000000005
4337.729,0.20139,0.46128
4337.7451200000005,0.18778,0.47827
4337.76074,0.17883,0.46648
4337.77734,0.18094000000000002,0.47573999999999994
4337.79346,0.19938,0.45393999999999995
4337.80957,0.21527,0.48999
4337.82617,0.21484,0.48795
4337.84229,0.18728,0.48862
4337.8584,0.21828000000000003,0.44277
4337.874510000001,0.21833000000000002,0.44301999999999997
4337.89063,0.19147999999999998,0.43538999999999994
4337.906739999999,0.19193,0.43253
4337.92285,0.19097,0.42781
4337.93896,0.21016999999999997,0.44493
4337.95508,0.20115999999999998,0.41697
4337.97119,0.20115999999999998,0.41697
4337.98779,0.18469000000000002,0.44
4338.00342,0.17054,0.44121000000000005
4338.01953,0.17104,0.4433
4338.0361299999995,0.1876,0.44972
4338.05176,0.20479,0.48033000000000003
4338.06836,0.20425,0.47803999999999996
4338.084470000001,0.17886,0.4269
4338.10059,0.18388,0.46056
4338.1167,0.18388,0.46056
4338.13281,0.18523,0.43823999999999996
4338.148929999999,0.18653,0.41378000000000004
4338.165529999999,0.18454,0.40405
4338.18115,0.17664000000000002,0.40259
4338.19775,0.17054,0.39812
4338.2138700000005,0.17054,0.39812
4338.22998,0.16654000000000002,0.41136999999999996
4338.24658,0.19639,0.41531
4338.26221,0.19639,0.41531
4338.2793,0.19568,0.42841999999999997
4338.2959,0.19217,0.464
4338.31104,0.19367,0.47062
4338.3276399999995,0.17601,0.46858
4338.34375,0.17727,0.47678000000000004
4338.3598600000005,0.17937999999999998,0.48596999999999996
4338.375489999999,0.20077,0.4627
4338.39209,0.19064,0.49703
4338.4082,0.19209,0.50326
4338.42432,0.19480999999999998,0.48131999999999997
4338.44043,0.1982,0.47812
4338.45654,0.19758,0.47543
4338.47266,0.2006,0.44658000000000003
4338.48926,0.20215,0.45606
4338.50537,0.20115999999999998,0.45111999999999997
4338.521479999999,0.21093,0.43281000000000003
4338.5376,0.18957000000000002,0.49181
4338.553220000001,0.1882,0.48596999999999996
4338.56934,0.17178,0.49422
4338.58594,0.19047999999999998,0.48061000000000004
4338.60254,0.18950999999999998,0.47618999999999995
4338.61816,0.16510999999999998,0.45103999999999994
4338.634279999999,0.14475,0.44943
4338.65088,0.1436,0.44486000000000003
4338.66699,0.19507,0.41172
4338.68311,0.19163,0.41048999999999997
4338.69922,0.19163,0.41048999999999997
4338.71533,0.18936,0.41573000000000004
4338.73145,0.19162,0.43723
4338.74756,0.19426,0.44998999999999995
4338.76367,0.17475,0.45698999999999995
4338.77979,0.18565,0.49288999999999994
4338.7959,0.18658,0.49733
4338.8125,0.2012,0.49862
4338.82813,0.18173,0.47668
4338.84473,0.18173,0.47668
4338.86084,0.19765,0.49743999999999994
4338.87695,0.18628,0.48251000000000005
4338.89355,0.18249,0.46553999999999995
4338.90967,0.19007000000000002,0.4105
4338.92578,0.18785,0.44298000000000004
4338.94189,0.18882000000000002,0.44672
4338.95801,0.20018,0.42083999999999994
4338.97412,0.17695999999999998,0.45885
4338.990720000001,0.17887,0.46726999999999996
4339.00635,0.20909,0.46443999999999996
4339.02295,0.20901,0.46403
4339.038570000001,0.20981999999999998,0.46861
4339.055179999999,0.1981,0.48008999999999996
4339.07129,0.21739,0.42594
4339.0874,0.2158,0.41703999999999997
4339.103520000001,0.19601,0.41791999999999996
4339.11963,0.18229,0.40508
4339.13574,0.18245,0.40543
4339.15186,0.19567,0.44186000000000003
4339.16846,0.19807,0.45108000000000004
4339.18408,0.19893,0.45587
4339.20068,0.2129,0.45138999999999996
4339.2168,0.1952,0.42108999999999996
4339.23291,0.1952,0.42108999999999996
4339.24902,0.19617,0.42467
4339.2651399999995,0.20401,0.40556
4339.281739999999,0.2014,0.39158000000000004
4339.29785,0.1973,0.37482
4339.31396,0.19704000000000002,0.37611999999999995
4339.33008,0.19704000000000002,0.37611999999999995
4339.34619,0.18792999999999999,0.39028
4339.3623,0.19272,0.43268999999999996
4339.37891,0.19454000000000002,0.44156999999999996
4339.39453,0.19066,0.39461
4339.4111299999995,0.20413,0.43806999999999996
4339.42725,0.20551,0.44506999999999997
4339.44336,0.18868,0.43641
4339.45996,0.17733,0.48998
4339.47559,0.17951,0.49932
4339.4917,0.20449,0.51937
4339.507320000001,0.29325,0.45331000000000005
4339.52441,0.29253,0.44656
4339.540529999999,0.32971,0.4247
4339.55615,0.33984000000000003,0.38298000000000004
4339.57275,0.33966999999999997,0.38044
4339.5888700000005,0.33696,0.3651
4339.60498,0.33926999999999996,0.3641
4339.62061,0.33888,0.35635
4339.6377,0.33766999999999997,0.38305
4339.65381,0.35111,0.40858
4339.66943,0.35111,0.40858
4339.68604,0.34479,0.37301
4339.70215,0.36124,0.35848
4339.71777,0.36096,0.3509
4339.73438,0.37722,0.32574000000000003
4339.750489999999,0.34822,0.3656
4339.7666,0.34845,0.37039
4339.78271,0.35272,0.40619
4339.79883,0.36508,0.36298
4339.81494,0.36524,0.36784
4339.83105,0.36355,0.37371
4339.84717,0.36343000000000003,0.38909
4339.86377,0.36336999999999997,0.38671
4339.8798799999995,0.34667,0.38168
4339.896479999999,0.35612,0.37795
4339.91211,0.35604,0.37554
4339.92871,0.35095,0.36336999999999997
4339.944820000001,0.35143,0.34946
4339.96094,0.35131999999999997,0.34708
4339.97656,0.3597,0.33451
4339.99316,0.35517,0.33689
4340.009279999999,0.35517,0.33689
4340.02588,0.37106999999999996,0.35165
4340.0415,0.36271,0.34770999999999996
4340.05811,0.36254000000000003,0.34288
4340.07422,0.35328000000000004,0.32515
4340.09033,0.35975999999999997,0.33197
4340.10645,0.35975999999999997,0.33197
4340.12305,0.36663,0.35433000000000003
4340.13916,0.36302,0.34279
4340.15527,0.36302,0.34279
4340.1709,0.31761,0.33760999999999997
4340.1875,0.2761,0.36175999999999997
4340.20313,0.2761,0.36175999999999997
4340.219239999999,0.27339,0.38325
4340.23535,0.24931999999999999,0.39593
4340.25293,0.24931999999999999,0.39593
4340.26807,0.16468,0.38773
4340.28418,0.16981,0.38395
4340.30029,0.16852999999999999,0.37795
4340.31641,0.17001,0.40174
4340.33301,0.17613,0.40005999999999997
4340.3486299999995,0.1749,0.39431
4340.36475,0.15700999999999998,0.36939
4340.38135,0.15957000000000002,0.36221
4340.39795,0.15957000000000002,0.36221
4340.413570000001,0.15547,0.35504
4340.430179999999,0.15925999999999998,0.36944
4340.4458,0.16055999999999998,0.37539
4340.46191,0.17160999999999998,0.42606000000000005
4340.478520000001,0.18165,0.42553
4340.49414,0.18336,0.43345
4340.51074,0.17984,0.41973999999999995
4340.52686,0.17251,0.43533
4340.54297,0.17355,0.43993000000000004
4340.55957,0.19574,0.45788
4340.57617,0.17787999999999998,0.39716999999999997
4340.60156,0.17998,0.40718000000000004
4340.60742,0.20164,0.43049
4340.62402,0.20002,0.42382
4340.6401399999995,0.20002,0.42382
4340.656739999999,0.18582,0.48591000000000006
4340.67285,0.16025999999999999,0.47739
4340.68896,0.16135,0.482
4340.70508,0.19910999999999998,0.45465
4340.72119,0.20859,0.43165
4340.7373,0.20714000000000002,0.42428
4340.75342,0.26582,0.6301100000000001
4340.76953,0.21531,0.51645
4340.78564,0.35775,0.1354
4340.80225,0.36433000000000004,0.14282999999999998
4340.81787,0.36433000000000004,0.14282999999999998
4340.833979999999,0.36898000000000003,0.14349
4340.85059,0.34645,0.12605
4340.86621,0.34681999999999996,0.1324
4340.882320000001,0.3484,0.18527000000000002
4340.898929999999,0.34936999999999996,0.19682
4340.91504,0.34981999999999996,0.20861999999999997
4340.93115,0.35031,0.23775
4340.94775,0.35427,0.24824000000000002
4340.9638700000005,0.35441,0.25106999999999996
4340.97949,0.31656,0.26384
4340.99609,0.32201,0.2738
4341.01318,0.32128,0.26249
4341.02832,0.33944,0.23623000000000002
4341.04443,0.34125,0.23686999999999997
4341.06055,0.34073000000000003,0.22557
4341.07715,0.34559,0.22485
4341.093260000001,0.36582,0.2174
4341.1088899999995,0.366,0.22591999999999998
4341.125489999999,0.3324,0.23999
4341.1416,0.32461999999999996,0.25939
4341.15771,0.32482,0.26211999999999996
4341.17383,0.33724,0.2659
4341.18994,0.35902,0.31169
4341.20654,0.35902,0.31169
4341.22217,0.31204,0.2744
4341.23877,0.3115,0.26365
4341.2548799999995,0.32277,0.27510999999999997
4341.27051,0.32399,0.25645
4341.28662,0.3244,0.26721999999999996
4341.303220000001,0.35377,0.22205
4341.31934,0.26098000000000005,0.38328
4341.33594,0.2625,0.3936
4341.35156,0.20345,0.3887
4341.36816,0.2094,0.39655
4341.38379,0.21031,0.40157
4341.3999,0.18578,0.43714
4341.4165,0.19297999999999998,0.45298
4341.4326200000005,0.19297999999999998,0.45298
4341.44873,0.17873,0.42575
4341.46533,0.18795,0.42223
4341.48096,0.18445999999999999,0.40579
4341.49756,0.22663000000000003,0.4042
4341.51367,0.2225,0.36480999999999997
4341.5293,0.22055999999999998,0.35359
4341.5463899999995,0.20672,0.32421
4341.562010000001,0.16264,0.38673
4341.5786100000005,0.1605,0.37701
4341.59473,0.18156,0.31563
4341.61084,0.17737,0.33423
4341.62695,0.18128,0.3538
4341.64307,0.19547,0.36918
4341.65918,0.18588,0.40609
4341.67529,0.18791,0.41598999999999997
4341.69141,0.19859000000000002,0.43108
4341.70752,0.19637000000000002,0.43743999999999994
4341.7236299999995,0.19783,0.44495
4341.73975,0.20689000000000002,0.41786999999999996
4341.75586,0.21898,0.41281999999999996
4341.77246,0.21855,0.41021
4341.788570000001,0.21266999999999997,0.42
4341.80469,0.19702999999999998,0.44325
4341.8208,0.19548,0.43601
4341.83691,0.19514,0.42252
4341.853029999999,0.20985,0.38145
4341.86914,0.20939000000000002,0.37847
4341.88525,0.2049,0.39813000000000004
4341.90186,0.20214000000000001,0.38864
4341.91797,0.20069,0.38121
4341.93408,0.19917,0.3831
4341.94971,0.19991,0.39771999999999996
4341.96631,0.20087,0.40276999999999996
4341.98242,0.19549,0.42658999999999997
4341.99902,0.20244,0.41462
4342.0151399999995,0.20249,0.41486999999999996
4342.03125,0.22007,0.38645999999999997
4342.0473600000005,0.18622,0.3966
4342.06396,0.18677,0.39876999999999996
4342.07959,0.21439,0.4093
4342.09619,0.22286,0.41183000000000003
4342.1123,0.22282,0.41157
4342.12793,0.19448,0.43161000000000005
4342.14453,0.18811,0.40087
4342.16064,0.18757000000000001,0.3983
4342.17676,0.18233,0.41431999999999997
4342.19287,0.19394,0.39511999999999997
4342.208979999999,0.19448,0.39764
4342.2251,0.16937,0.40326
4342.24121,0.16869,0.37498000000000004
4342.25781,0.16982,0.38034
4342.273929999999,0.19649,0.38018
4342.29004,0.20765,0.41603999999999997
4342.30615,0.20809,0.41867
4342.322270000001,0.2022,0.44905
4342.33838,0.20814000000000002,0.47998999999999997
4342.35449,0.20770999999999998,0.47762
4342.37109,0.21319000000000002,0.39966
4342.38721,0.19839,0.42189
4342.40283,0.19839,0.42189
4342.41895,0.21622,0.43503000000000003
4342.43555,0.20528000000000002,0.38332
4342.45166,0.20572,0.38605
4342.46777,0.1975,0.43978
4342.4838899999995,0.19000999999999998,0.42235
4342.5,0.18799000000000002,0.41239
4342.5166,0.19317,0.4235
4342.53223,0.19422999999999999,0.37144
4342.54883,0.19376,0.3688
4342.56494,0.17984,0.39242
4342.58154,0.20455,0.42545
4342.59766,0.20501999999999998,0.42808999999999997
4342.61377,0.21225,0.44213
4342.6298799999995,0.19477,0.45561
4342.646,0.19477,0.45561
4342.66211,0.2022,0.40647
4342.678220000001,0.20603000000000002,0.39211
4342.69434,0.20559000000000002,0.38945
4342.71045,0.17961,0.37988
4342.72656,0.19268,0.38775
4342.74316,0.19463,0.39788
4342.759279999999,0.21091999999999997,0.44497
4342.77539,0.17579,0.46635
4342.7915,0.17798,0.47597
4342.8076200000005,0.19873,0.46553
4342.82373,0.21498,0.45161
4342.83984,0.21498,0.45161
4342.85596,0.21871,0.48582
4342.87207,0.20642,0.4635
4342.88818,0.2032,0.44793
4342.90479,0.21163,0.43822
4342.9209,0.1964,0.46821
4342.937010000001,0.19225,0.44832
4342.95313,0.1793,0.39161999999999997
4342.969239999999,0.19918,0.37379
4342.98535,0.19539,0.35309
4343.00146,0.15675999999999998,0.34913
4343.01758,0.18293,0.33847
4343.03369,0.18293,0.33847
4343.05029,0.17814000000000002,0.26947
4343.06641,0.16577999999999998,0.30046999999999996
4343.08252,0.16577999999999998,0.30046999999999996
4343.09912,0.14162,0.32549
4343.11475,0.17409000000000002,0.30023
4343.13135,0.17409000000000002,0.30023
4343.14746,0.18014000000000002,0.31440999999999997
4343.163570000001,0.16665,0.30713
4343.1792,0.16977,0.323
4343.1958,0.18721,0.3709
4343.21191,0.16019,0.37551999999999996
4343.228029999999,0.16482,0.39686
4343.24414,0.19042,0.44031000000000003
4343.26025,0.19432,0.45848
4343.2763700000005,0.19860999999999998,0.47911000000000004
4343.29248,0.19896,0.46781999999999996
4343.30908,0.21603000000000003,0.47034
4343.3252,0.21603000000000003,0.47034
4343.34131,0.21138,0.48636999999999997
4343.35742,0.20561,0.49683999999999995
4343.37402,0.20561,0.49683999999999995
4343.3901399999995,0.1863,0.49668
4343.405760000001,0.19319,0.43923
4343.4223600000005,0.19319,0.43923
4343.43848,0.19938,0.44877
4343.45459,0.21393,0.47903
4343.4707,0.21253000000000002,0.47193
4343.48682,0.18959,0.47181000000000006
4343.50293,0.20037,0.4776
4343.51953,0.19667,0.46021000000000006
4343.53564,0.1656,0.43141999999999997
4343.55127,0.17379,0.40429
4343.5673799999995,0.16934000000000002,0.38348000000000004
4343.5835,0.18753,0.35689
4343.6001,0.18028,0.34362
4343.61621,0.17808,0.33221
4343.63184,0.16230999999999998,0.32803000000000004
4343.648929999999,0.17808,0.31742
4343.66504,0.17808,0.31742
4343.68066,0.1419,0.35241999999999996
4343.697270000001,0.16567,0.35486999999999996
4343.71289,0.16567,0.35486999999999996
4343.72949,0.17577,0.35067
4343.74561,0.16059,0.35524
4343.76172,0.16059,0.35524
4343.77783,0.16630999999999999,0.36478
4343.79443,0.15789,0.34661
4343.81055,0.15789,0.34661
4343.82617,0.15945,0.36375
4343.84277,0.18573,0.34957
4343.8588899999995,0.18573,0.34957
4343.875,0.15224000000000001,0.35175
4343.8911100000005,0.16034,0.36061
4343.90723,0.16034,0.36061
4343.92334,0.16224,0.32073
4343.93994,0.16460999999999998,0.33831999999999995
4343.95605,0.16460999999999998,0.33831999999999995
4343.97217,0.18126,0.29584
4343.98828,0.17504,0.28054
4344.00439,0.17675,0.28929
4344.02051,0.17578,0.32275
4344.03662,0.20345,0.32869
4344.052729999999,0.20545,0.34036
4344.06885,0.18545,0.38201999999999997
4344.08545,0.18965,0.37674
4344.101070000001,0.19328,0.39548
4344.117679999999,0.19604000000000002,0.40886
4344.13379,0.18822,0.43516000000000005
4344.1499,0.19022,0.44477
4344.166020000001,0.2007,0.45143999999999995
4344.18213,0.20915,0.45065
4344.19873,0.21101999999999999,0.46033999999999997
4344.21484,0.20813,0.48428999999999994
4344.23096,0.20947,0.47725
4344.24707,0.20947,0.47725
4344.26318,0.22082,0.44533999999999996
4344.2793,0.21436999999999998,0.47538
4344.2959,0.21295,0.46833
4344.312010000001,0.19696,0.4515
4344.32813,0.20039,0.45328999999999997
4344.344239999999,0.19846,0.4437
4344.36035,0.19787000000000002,0.42945
4344.37646,0.19727,0.41936999999999997
4344.39258,0.19538,0.40971
4344.40869,0.19648,0.41576
4344.4248,0.20075,0.38215
4344.44141,0.20075,0.38215
4344.45752,0.19167,0.401
4344.47314,0.19336,0.3867
4344.48975,0.19336,0.3867
4344.50586,0.19512000000000002,0.38361999999999996
4344.521479999999,0.17948,0.42949
4344.53809,0.17948,0.42949
4344.5542,0.18700999999999998,0.46938
4344.57031,0.17385,0.43048000000000003
4344.586429999999,0.17385,0.43048000000000003
4344.603029999999,0.1769,0.45637
4344.61914,0.16852999999999999,0.43887
4344.63525,0.16852999999999999,0.43887
4344.6513700000005,0.16923,0.42313
4344.66748,0.16430999999999998,0.44878999999999997
4344.68359,0.16430999999999998,0.44878999999999997
4344.7002,0.16625,0.44987
4344.71582,0.16548,0.44811000000000006
4344.73242,0.16548,0.44811000000000006
4344.74854,0.18183,0.44761000000000006
4344.76465,0.17743,0.42699
4344.780760000001,0.17743,0.42699
4344.79688,0.1575,0.43606000000000006
4344.81348,0.1826,0.39629000000000003
4344.8291,0.1826,0.39629000000000003
4344.8457,0.1862,0.40226
4344.86133,0.19362000000000001,0.41644
4344.87793,0.19362000000000001,0.41644
4344.89404,0.18830999999999998,0.41603
4344.91016,0.19660999999999998,0.37663
4344.92627,0.19660999999999998,0.37663
4344.9423799999995,0.18394000000000002,0.39181
4344.958979999999,0.17894000000000002,0.41471
4344.97461,0.17894000000000002,0.41471
4344.9917,0.18702,0.42023
4345.007320000001,0.15945,0.43343999999999994
4345.02344,0.15945,0.43343999999999994
4345.04004,0.17569,0.41042
4345.05664,0.1742,0.41375
4345.07275,0.1742,0.41375
4345.08984,0.17385,0.43543999999999994
4345.104,0.17549,0.41443
4345.12061,0.17549,0.41443
4345.13672,0.17482,0.42463999999999996
4345.15283,0.17532,0.41294
4345.16895,0.17532,0.41294
4345.18506,0.1685,0.44261000000000006
4345.20117,0.17309000000000002,0.43246999999999997
4345.21729,0.17309000000000002,0.43246999999999997
4345.2338899999995,0.18798,0.44273999999999997
4345.25,0.1803,0.46973000000000004
4345.2661100000005,0.1803,0.46973000000000004
4345.28223,0.18554,0.46684
4345.29834,0.16534000000000001,0.45687
4345.31445,0.16534000000000001,0.45687
4345.33105,0.18742,0.41834
4345.34717,0.1881,0.40314
4345.36328,0.1881,0.40314
4345.37939,0.17371,0.46768999999999994
4345.39551,0.18766,0.44223
4345.41162,0.18766,0.44223
4345.427729999999,0.16807,0.44732
4345.44434,0.1823,0.44059
4345.45996,0.1823,0.44059
4345.47656,0.18805,0.45666
